,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3724,372.40000000000003,-0.1509007947383867,-1.8631903511086327,-6.517154318738725,-0.2799660426014925,-0.04405431529341219,0.7361646848120031,0.9951828597489364,0.033046651580739175,0.0033935702536345893,-0.09223599168526411,-0.0033280602733663706,0.008260535209068606,-0.624158908716632,-0.00023240378006106894,-0.006537990408079551,-0.006595623240329914,-0.0034218858890397085,-0.0034133805779868816,-0.005007758522568543,15.0,1564.0,1521.0,1641.0,1525.0,1531.0,1528.0,1630.0,1601.4306588592879
3725,372.5,-0.13998794187005958,-1.8511402750467452,-6.509012143672445,-0.2790840279864273,-0.04039794216645178,0.7361162141135411,0.9952268209597923,0.032978998317189034,0.0030909607629671754,-0.09179545998480637,-0.0037517395747636148,0.007899999608253308,-0.6246870725128514,0.0002217374908697761,-0.005496525115546349,-0.006534354209816743,-0.0054530753064507,-0.0033481865981988,-0.0050193719955387,15.012928833141235,1564.0,1521.0,1641.0,1525.0,1531.0,1528.0,1630.0,1598.4896453792564
3726,372.6,-0.1292709668201783,-1.8375867417064056,-6.502629361955529,-0.2792545300205821,-0.03823388864209494,0.7293796074150033,0.9952962893866996,0.032882666190459105,0.0028507474769129603,-0.09108183043888123,-0.004036800579657206,0.007623140874271564,-0.6251419862285471,0.0011268745597106777,-0.004962123639237331,-0.013587856062513285,-0.0054530753064507,-0.0033481865981988,-0.0050193719955387,15.036540864760834,1564.758856207701,1521.0,1641.0,1525.0,1531.0,1528.0,1630.0,1597.758856207701
3727,372.70000000000005,-0.12364395375876251,-1.826419707211929,-6.496596941034525,-0.2799779707240791,-0.03589842015797786,0.7159550038200444,0.9953909350245584,0.032753719008866755,0.002610642635186805,-0.09009586509410274,-0.004274733003806861,0.007334733650079365,-0.6256563019998318,0.002260530413955722,-0.004687016083585907,-0.018483306759615317,-0.0048445547913197,-0.002941182305235,-0.0048202777745734,15.0,1567.732778649777,1520.267221350223,1641.0,1526.0,1531.0,1528.0,1630.0,1599.0
3728,372.8,-0.12017291316616587,-1.8165202655025054,-6.489926840809993,-0.2796313461729718,-0.03425284040431054,0.7045832484042064,0.9954985120680784,0.03262942380766312,0.002412290303601626,-0.08895062691017452,-0.004460359996348723,0.007103404368136289,-0.6261393932881247,0.0025213183086647017,-0.004358163554714896,-0.0223385501751016,-0.0004641294821474,-0.0036757116859397,-0.0059989751453484,15.050000190734863,1569.7023354854277,1520.0,1641.0,1526.0,1531.7023354854277,1528.0,1630.0,1600.7023354854277
3729,372.90000000000003,-0.12145500989528873,-1.8070383258464386,-6.482470438900343,-0.27869898788941483,-0.03220554273568138,0.6921262967363383,0.9956151036032745,0.032491057723597734,0.0022597243638049313,-0.08769144935991399,-0.0046166488493601535,0.00687896578345327,-0.6266154902628607,0.0028062692396608746,-0.0028390194005095586,-0.025377418016296335,-0.0004641294821474,-0.0036757116859397,-0.0059989751453484,15.0,1571.6987280761662,1520.3012719238338,1641.0,1526.0,1532.0,1528.0,1630.0,1602.6987280761662
3730,373.0,-0.11925877651309741,-1.7991198740715233,-6.475883310239249,-0.27794122181010134,-0.0299778466566225,0.6798912193271932,0.9957429745132251,0.03238224953282277,0.0021682650167290534,-0.0862706047826588,-0.004721897662999988,0.006686781071952886,-0.6271130063985367,0.002866761413093957,-0.00261968321832398,-0.02755742435041934,-0.0022897897249892,0.0002021010729694,-0.0045632378591282,15.050000190734863,1573.679561561748,1520.0,1641.0,1526.0,1532.0,1528.0,1630.0,1604.679561561748
3731,373.1,-0.11594182934818081,-1.79574557495333,-6.469811254258015,-0.2771414546105587,-0.029587460231663077,0.6663037567829206,0.9958753827415482,0.03229821493993333,0.002125555103332191,-0.08476160319727095,-0.004787137942104459,0.006488026864820342,-0.6275885424172811,0.0020614795681172826,-0.0010412728744579219,-0.030046638559484858,-0.0007505974767922,-0.000579165202733,-0.005045880971655,14.95698711847736,1576.7018815962708,1521.0,1641.0,1527.0,1532.0,1528.0,1630.0,1607.7018815962708
3732,373.20000000000005,-0.11735156373007184,-1.7886719779031957,-6.463442918027951,-0.27609593964150353,-0.027618798714100598,0.6531183304065222,0.9959852110842864,0.032249593423335894,0.0021392368677295263,-0.08347961841696938,-0.004874053594642961,0.006270329820962342,-0.6280893657382571,0.0019175357234939067,0.0004073326336534616,-0.029319353241716,-0.0007505974767922,-0.000579165202733,-0.005045880971655,15.0,1578.7608458211816,1521.0,1641.0,1527.0,1532.0,1528.0,1630.0,1610.5216916423633
3733,373.3,-0.11750812862789646,-1.7786228381735596,-6.455407697855449,-0.27505697777983545,-0.026278810817214903,0.6481146861999512,0.9960589855025631,0.032250215547726606,0.002230996487397859,-0.08259203140378132,-0.005012754937292074,0.006038449667149702,-0.6285702439681876,0.001210676546065289,0.0014890925197176153,-0.02119020349600123,-0.0031053864820508,4.026854556619282e-05,-0.0049997174239877,14.948863732370405,1579.3034030834974,1521.0,1640.0,1527.0,1532.0,1528.0,1630.0,1610.3034030834974
3734,373.40000000000003,-0.1107034296558832,-1.7708955291094417,-6.44839612756266,-0.27427619827930055,-0.02589697996532621,0.6488527264113324,0.9961362810045843,0.03211012489643065,0.002347704796456376,-0.08170641240245705,-0.005044705142927938,0.005698407721784458,-0.6290573254162245,0.0012151985257759653,0.0020913902334041105,-0.014257269200950252,-0.0063378928768969,0.0006896808437057,-0.0048816076163791,15.0,1578.3468161925596,1521.0,1640.0,1527.0,1532.6531838074404,1528.0,1630.0,1608.3468161925596
3735,373.5,-0.10154092162277999,-1.7617103340531366,-6.440601327857549,-0.274461954856363,-0.026388108023222365,0.6498006880243953,0.9961817105770159,0.03207493902641087,0.002490023606432503,-0.08116032023558055,-0.005201797620457302,0.005418149937311344,-0.629541964505146,0.0011520723919751033,0.002371236774729877,-0.011882936804070212,-0.0063378928768969,0.0006896808437057,-0.0048816076163791,15.04650656514629,1578.6990472823356,1521.0,1640.0,1527.0,1532.0,1528.0,1630.0,1605.6019054353287
3736,373.6,-0.09824888359504519,-1.7493354256050795,-6.43324208926881,-0.2738210298664832,-0.027015616258694485,0.6476314050410021,0.9962146427647365,0.03203274910865082,0.002658595275703696,-0.08076645588875873,-0.005397763364424305,0.005152395466044038,-0.6300257546881022,0.0020088790612160703,0.003668924341173979,-0.008422778758029924,0.0007478273880825,-0.0040582088644642,-0.005675971233764,15.0,1578.0,1521.0,1640.0,1527.0,1533.0,1528.0,1630.0,1604.2773605815464
3737,373.70000000000005,-0.0986005475722975,-1.7339079725724924,-6.42512153997103,-0.2740051441977526,-0.027539226852288864,0.6482394361575162,0.9962398945594775,0.03197724431877795,0.0028233084275465646,-0.0804708472890741,-0.005596286936236494,0.004892260878390648,-0.6304772476073285,0.0013489158436411428,0.003745884881760376,-0.006685123310785491,0.0007478273880825,-0.0040582088644642,-0.005675971233764,15.002913846409562,1576.0,1521.0,1640.0,1527.0,1533.0,1528.0,1630.0,1602.2532131179064
3738,373.8,-0.09157022713941905,-1.7236451871445557,-6.417843706772377,-0.27297745893665415,-0.028690613722032132,0.647525594701982,0.9962819356468302,0.03194442065610313,0.0029924803174358637,-0.07995563616344335,-0.005734070390700725,0.004668058585957608,-0.6309852417740635,0.0015457682742245423,0.0037774509560809747,-0.009001071184566743,-0.0011023959137427,-0.00366426552626,-0.0054125215575831,15.002826549250825,1576.0,1521.0,1640.0,1527.736620206003,1533.0,1528.0,1630.0,1600.263379793997
3739,373.90000000000003,-0.08581353587173296,-1.7173746479995877,-6.411346540888474,-0.2728120142079656,-0.029931878669335287,0.6393483306810434,0.9963371192648897,0.031933224247891974,0.003104145955072744,-0.07926523980891359,-0.005830263988970137,0.00449847587998603,-0.6314320934164791,0.000775896959546641,0.003021746310808868,-0.013858970576958621,-0.0011023959137427,-0.00366426552626,-0.0054125215575831,15.050000190734863,1577.5502659242031,1521.0,1640.0,1528.0,1533.0,1528.0,1630.0,1601.5502659242031
3740,374.0,-0.08383552607840158,-1.7098949765435365,-6.403396341451943,-0.27232955389003366,-0.031146517398312465,0.6289644621833621,0.9964208371792197,0.03199756151454333,0.003212344149093287,-0.07817513759024507,-0.0059001995088831935,0.0043142351638089825,-0.6320050480382725,-0.0002965797272766659,0.0033468253532836557,-0.016884179962122,0.0008801692335190715,-0.005232298599510879,-0.004578401525158748,15.0,1579.675474755704,1521.0,1640.0,1528.0,1533.0,1528.0,1630.0,1603.0
3741,374.1,-0.08266437552976032,-1.7061564097951845,-6.394066495094615,-0.27135814351193727,-0.03229839315880846,0.617308773815164,0.9964943184095358,0.032096595907402284,0.003324421808453302,-0.0771869815986537,-0.0058878961739954735,0.004198868800516216,-0.6324942552018575,-0.0019483968119797064,0.003029849486677704,-0.018648271783576153,0.0008154396863708,-0.0026195046788509,-0.0047324933097159,14.94296323904872,1581.7390112335893,1521.0,1640.0,1528.0,1533.0,1528.0,1630.0,1605.4780224671783
3742,374.20000000000005,-0.0825469493628212,-1.704378694322564,-6.387426519172424,-0.27062395456301563,-0.03253486751155852,0.6092574725008381,0.9965667214270126,0.03223341041079748,0.003382880440704491,-0.0761861740568977,-0.005891148203153961,0.004112356012053661,-0.6329369150202919,-0.0011376125088657682,0.0031040717966834648,-0.02124343319449709,0.0009119636370587387,-0.002588003404862845,-0.0047963009411300965,15.001044699081357,1583.6651516452573,1521.0,1640.0,1528.0,1533.0,1528.0,1630.0,1607.6651516452573
3743,374.3,-0.08340560769641898,-1.7026741966402392,-6.3778932974604094,-0.27227147771004784,-0.033870798667100986,0.598519646692675,0.9966279229925395,0.032365668493648865,0.0035272041037444626,-0.07531802868999242,-0.005892819328678048,0.004004082619465514,-0.6334538185238839,-0.0027866555380009653,0.0026356303254062466,-0.018261621832974115,0.0022105099845815,-0.0021642136201725,-0.0056547113783993,14.9399995803833,1585.7363595221298,1521.0,1640.0,1528.0,1533.0,1528.0,1630.0,1609.7363595221298
3744,374.40000000000003,-0.08360870937578294,-1.7053000442808777,-6.366454284003366,-0.2727496452364289,-0.034716850237168924,0.6005040345535362,0.9966737055707096,0.032334858704787924,0.0039060777323402882,-0.07470424414476698,-0.005985613800809312,0.003965576980838666,-0.6340437103918696,-0.0024778865679151905,0.0033530690174794204,-0.011577206769648558,0.002138915035072945,-0.002222682297626343,-0.005628420361039987,15.0,1585.30985804381,1521.0,1640.0,1528.0,1533.0,1528.69014195619,1630.0,1610.0
3745,374.5,-0.07488967850654024,-1.6962235308169924,-6.358194852060825,-0.27216971943474627,-0.036738854781994415,0.5994660987477332,0.996667542431821,0.032640509812589764,0.003844333722355046,-0.07465673499638031,-0.005949787399617777,0.003936666701179363,-0.6345100556228176,-0.0018237411687659427,0.0031403840445145105,-0.008455921245440859,0.0006261827830987576,-0.0035640624617653354,-0.005065241893746275,15.005533763977315,1586.0,1521.0,1640.0,1528.6846887369556,1533.0,1528.0,1630.0,1608.0
3746,374.6,-0.07305099722404505,-1.6928699745216216,-6.3507950605059245,-0.27401535975373137,-0.03724466500888784,0.602073285027689,0.9967059457328773,0.032539131331984016,0.004157467666783778,-0.07416992743349628,-0.006202625045346688,0.0036101418365360343,-0.6349204417506229,-0.000303772878740486,0.003440969452130566,-0.004917973518604849,0.002219143036170868,-0.0035210271569530746,-0.0055602635580816444,14.99474144611652,1585.0,1521.0,1640.0,1528.7128628443677,1533.0,1529.0,1630.0,1606.5742743112646
3747,374.70000000000005,-0.06509626809683496,-1.682794171105496,-6.3446825589397315,-0.2750559275057311,-0.038540720619143126,0.6036005790727166,0.9967081428935226,0.03261880444869185,0.004323820801089795,-0.0740958572375229,-0.006344426950737852,0.003406375562294072,-0.6353795063744285,-0.0009208278109538509,0.003578228812241301,-0.001722202431957922,-0.0004333919613381,-0.0042428789888615,-0.0047201237613689,15.044204445505075,1584.302292706909,1521.0,1640.0,1529.0,1533.0,1529.0,1630.0,1603.6045854138176
3748,374.8,-0.05833694375119046,-1.675431896908142,-6.337673984020562,-0.27567156512418994,-0.03993522178196905,0.6059415907887051,0.9967034054464157,0.0326947967184954,0.004478680686534671,-0.07411688915734609,-0.006483036451095808,0.003219574435740416,-0.6357943901829626,-0.0008731530219194604,0.00381887083788135,0.0005043739940789498,-0.0003703976518545105,-0.004186449446068683,-0.0047225841376744215,15.0,1584.0,1521.0,1640.0,1529.0,1533.0,1529.0,1630.0,1601.3635671701015
3749,374.90000000000003,-0.0531522971956102,-1.6688416563984114,-6.3309520365937,-0.2761414231026442,-0.040657893710900214,0.6072613757612662,0.9967191328647721,0.03274014259907643,0.004610217880088663,-0.07387691882440105,-0.006602234751350171,0.0030613483444577034,-0.636289028461405,-0.0002599447640349398,0.003294585639039605,-0.0024190796698016414,0.0007620434162355,-0.0031720223932763,-0.0047668140243764,15.050000190734863,1583.0,1521.0,1640.0,1529.0,1533.0,1529.0,1630.0,1600.0
3750,375.0,-0.016521626444051522,-0.5450165593865741,-2.070094393917943,-0.0906151191183801,-0.013696211139322925,0.19735970111697276,0.9967542791091105,0.032771630395931346,0.004677789475196465,-0.07338286996633223,-0.006653477058524505,0.0029580274217023447,-0.6367333448017471,-0.0003601661130489936,0.002014782090541059,-0.008476845653634907,0.0007421262992359383,-0.003169145760491537,-0.004786588136708877,15.005967960996594,1581.1288494994255,1563.349469883473,1596.9327424913836,1565.607168882324,1566.7360183817495,1565.607168882324,1594.1106187428197,1585.644247497128
3751,375.1,0.4969630865538121,-0.0301013319361209,-1.581876814365387,0.0,5.960464899423812e-10,2.7515818863737582,0.9967922827112581,0.0329833863969004,0.004706972316478047,-0.07276733993134489,-0.006644275435973078,0.002879824667341867,-0.6370852565794866,-0.0014299043798566057,0.0014014685093589746,-0.013044350116811867,0.00015511454888756792,-0.0030990843791692626,-0.005301947957470589,14.955108741535389,1514.0,1545.0,1614.0,1514.0,1515.0,1546.0,1615.0,1515.0
3752,375.20000000000005,0.4969630865538121,-0.0301013319361209,-1.581876814365387,0.0,5.960464899423812e-10,2.7515818863737582,0.9968183184710265,0.03391475023616801,0.0047721410449338905,-0.07197399771348478,-0.0064479088391042536,0.0028686108858748515,-0.6368213298738354,-0.015226281152541576,-0.0002888713045787862,-0.015528347227199145,-0.0020442424405758934,-0.003267485427613571,-0.0050266712208362355,15.0,1514.0,1545.0,1614.0,1514.0,1515.0,1546.0,1615.0,1515.0
3753,375.3,0.5029578930029533,-0.0642627292289187,-2.1101952578245937,0.0,-9.829995075326302e-10,2.7464741965151003,0.9968814245980724,0.03507321467078243,0.005100847502104542,-0.07050727805507169,-0.005856736917864539,0.00331209388939608,-0.6357698728687976,-0.019642544668878673,0.008642346779487869,-0.028182363036306037,0.00326173153429,-0.0032982680860723,-0.0004659557483311,15.050000190734863,1514.5815880813245,1542.0920595933776,1616.326352325298,1514.0,1515.0,1543.673647674702,1617.9079404066224,1515.0
3754,375.40000000000003,0.4510218191625502,-0.330468021276418,-3.8579875913993025,-0.22559343232585183,-0.04310694792625758,1.5509484446809605,0.9970504069325792,0.036076340138862545,0.005652519452940262,-0.06750579783690688,-0.0052059303251629965,0.004026959812337734,-0.6342027105291218,-0.020610958344960326,0.012493686719480113,-0.04119343786664205,0.00326173153429,-0.0032982680860723,-0.0004659557483311,15.0,1536.5103222173482,1530.464306388036,1629.8112097228316,1530.597048051047,1529.683773884746,1539.464306388036,1620.2601775010967,1533.3215319401797
3755,375.5,0.24693936426121946,-0.36068105741098105,-3.315399415557985,-0.2333843378471634,-0.04422712858119393,0.44551801096668486,0.9973362916876255,0.03688004879641275,0.005991565270237396,-0.06264410929339147,-0.004594126914820634,0.0048176914497126055,-0.6324952977760522,-0.014830291557203768,0.012047811755906607,-0.09089921021865371,0.003928131486147691,-0.0028153044871779675,0.00029558523685161255,15.038881018807176,1565.0998435028857,1533.0,1628.0,1544.0,1542.6749869585738,1542.0,1617.0,1546.6749869585738
3756,375.6,0.09392784339575361,-0.19618089545758607,-1.9083473573689216,-0.07197586215998691,-0.021554931691387585,0.08447032417322764,0.9975905517850099,0.03777046508620643,0.005910789678395192,-0.05789253424949442,-0.003929700122563228,0.005470255509188021,-0.6310157057286554,-0.014800227695423463,0.003987713315112113,-0.1014638020750474,0.010758382216012571,0.0029020498316202343,0.008895708500391444,15.03788267265006,1583.6804222943942,1542.8867567103082,1617.1132432896918,1560.6497127710682,1560.690979654251,1545.4021114719712,1614.278310822423,1574.2168917757706
3757,375.70000000000005,0.00897184712056713,-0.08615908247801428,-1.0516549865590694,0.03766792955740229,-0.011285655871981971,1.2718675775769426,0.9978058649952231,0.038904367826294174,0.005459494581995341,-0.05329258732769782,-0.0032061846131859932,0.006103987437709264,-0.629452004623519,-0.019270082517354493,-0.0023289238799771564,-0.09377910787892818,0.005489552535147259,0.010702443827955275,0.014740796861476679,15.0,1539.2381028692503,1548.0,1612.0,1533.7895601933146,1536.9554584415769,1546.278033917246,1613.0,1542.9600689520043
