Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619833430.4394803,4.301924807929993,3.5091619066143043,0.0,0.0,-15.980155811309816,9.812543918142321
1619833430.49457,6.522954137682915,3.5091622437906267,0.0,0.0,-15.980155532360076,10.051666211886406
1619833430.541467,15.400609388171432,3.270040083032847,0.0,0.0,-15.980155170559883,10.051666405941248
1619833430.5965824,24.278263458542824,3.270040167326926,0.0,0.0,-11.82138019800186,5.388796930642129
1619833430.6382322,27.483783924946785,3.2700401673269273,0.0,0.0,-8.11284253358841,3.5953855492067337
1619833430.698145,29.457076997537612,3.2700405045032515,0.0,0.0,-4.178109841346741,0.6052899638843545
1619833430.740341,29.702659372348787,3.270039830150605,0.0,0.0,-2.2672919559478757,0.0
1619833430.7871284,29.702659372348787,3.270039830150605,0.0,0.0,-2.2672919559478757,0.0
1619833430.840926,29.457076323184967,3.270039830150605,0.0,0.0,-1.9312291049957275,0.0
1619833430.8924654,29.457076323184967,3.270039830150605,0.0,0.0,-1.9312291049957275,0.0
1619833430.9427073,29.457076323184967,3.270039830150605,0.0,0.0,-1.9312291049957275,0.0
1619833430.9939063,30.193826819381712,3.2700411788558963,0.0,0.0,-1.9312292098999018,0.0
1619833431.037874,30.93488777769089,3.028764545688631,0.0,0.0,-2.043250226974487,0.0
1619833431.0926242,32.66044290723801,3.270039830150603,0.0,0.0,-1.9312292766571038,0.0
1619833431.138495,35.37479322919846,3.270039830150605,0.0,0.0,-1.9312291240692139,0.0
1619833431.188053,38.33473199514389,3.028764545688631,0.0,0.0,-2.0432498836517334,0.0
1619833431.2410798,39.31922212026596,3.028764545688631,0.0,0.0,-2.043250188827514,0.0
1619833431.2915058,40.06028442728042,3.0287645456886274,0.0,0.0,-1.9312291812896727,0.0
1619833431.3371103,40.06028442728042,3.0287645456886274,0.0,0.0,-1.9312291812896727,0.0
1619833431.3932996,40.30586612773895,3.2700411788558945,0.0,0.0,-2.2672916984558107,0.0
1619833431.4387863,40.553604407958986,3.270041178855898,0.0,0.0,-12.045422973632814,0.0
1619833431.490977,40.553604407958986,3.270041178855898,0.0,0.0,-18.2270361328125,0.0
1619833431.5421731,40.30586612773895,3.2700411788558945,0.0,0.0,-19.01441358566284,0.0
1619833431.645525,40.30586747644425,3.0287645456886274,1.6311721801757812,0.0,-19.297210702896116,0.0
1619833431.695052,40.30586612773895,3.2700411788558945,2.6847190856933594,0.0,-19.38150068283081,0.0
1619833431.7417815,40.30586612773895,3.2700411788558945,3.0358924865722656,0.0,-19.297219066619874,0.0
1619833431.797335,40.30586612773895,3.2700411788558945,5.025188446044922,0.0,-19.606088695526125,0.0
1619833431.846791,40.30586747644425,3.0287645456886274,6.1231842041015625,0.0,-19.67970887184143,0.0
1619833431.8985035,40.30586612773895,3.2700411788558945,7.923557281494141,0.0,-19.921899852752684,0.0
1619833431.9490654,40.30586747644425,3.0287645456886274,8.628173828125,0.0,-20.09100769996643,0.0
1619833432.0046544,40.30586747644425,3.0287645456886274,9.023796081542969,0.0,-19.99605835914612,0.0
1619833432.053503,40.30586747644425,3.0287645456886274,9.023796081542969,0.0,-19.99605835914612,0.0
1619833432.0970461,40.30586747644425,3.0287645456886274,9.419422149658203,0.0,-19.90110810279846,0.0
1619833432.130546,40.30586747644425,3.0287645456886274,9.419422149658203,0.0,-19.90110810279846,0.0
1619833432.18726,25.50833831871033,0.0,6.585590362548828,0.0,-20.581228599548343,0.008563252067565585
1619833432.24796,10.960704695310593,0.0,3.7996139526367188,0.0,-21.24986312389374,0.8454882529163359
1619833432.288133,0.0,0.0,2.096179962158203,0.0,-21.658686218261717,1.5617758787393572
1619833432.3408077,0.0,0.0,2.096179962158203,0.0,-21.658686218261717,1.5617758787393572
1619833432.4056797,0.0,0.0,2.096179962158203,0.0,-21.658686218261717,1.5617758787393572
1619833432.4584985,0.0,0.0,2.096179962158203,0.0,-21.658686218261717,1.6824135642528535
1619833432.527668,0.0,0.0,2.4006919860839844,0.0,-21.921667785644534,1.442214964733124
1619833432.5704107,0.0,0.0,2.4006919860839844,0.0,-21.921667785644534,1.442214964733124
1619833432.6172051,0.0,0.0,4.507808685302734,0.0,-22.42737579345703,1.5617758787393572
1619833432.6671574,-0.8443573693692685,0.0,8.16473388671875,0.0,-23.572554607987403,1.5617758399283885
1619833432.7195833,-2.8176481660199166,0.0,7.860206604003906,0.0,-23.87075846552849,1.5617758011174203
1619833432.7811065,-2.8176481660199166,0.0,7.860206604003906,0.0,-23.87075846552849,1.5617758011174203
1619833432.8411143,-3.5587097091192756,0.0,7.718288421630859,0.0,-23.904819045178588,1.5617758423540744
1619833432.8879473,-3.5587097091192756,0.0,7.718288421630859,0.0,-23.904819045178588,1.5617758423540744
1619833432.9357982,-3.8042935643452407,0.0,7.511257171630859,0.0,-24.067605145275593,1.561775781711936
1619833432.9965446,0.0,0.0,8.86880874633789,0.0,-23.853815002441404,2.9975816001510625
1619833433.0621445,0.0,0.0,8.86880874633789,0.0,-23.853815002441404,5.865962417964936
1619833433.118314,0.0,0.0,8.473186492919922,0.0,-23.94876434326172,7.780011950645448
1619833433.1671221,0.0,0.0,6.130439758300781,0.0,-23.386505126953125,12.085276037597657
1619833433.2203887,0.0,0.0,1.2138214111328125,0.0,-22.206516723632813,13.639565280532837
1619833433.2842646,0.0,0.0,1.14044189453125,0.0,-21.99900695800781,13.99717016433716
1619833433.3496015,0.0,0.0,0.7448196411132812,0.0,-22.093956298828125,13.99717016433716
1619833433.4031723,0.0,0.0,1.14044189453125,0.0,-21.99900695800781,13.99717016433716
1619833433.4612594,0.0,0.0,1.14044189453125,0.0,-21.99900695800781,13.99717016433716
1619833433.5107708,0.0,0.0,1.14044189453125,0.0,-21.99900695800781,13.99717016433716
1619833433.5363748,0.0,0.0,0.0,0.0,-17.6658544921875,13.99717016433716
1619833433.5556626,0.0,0.0,0.0,0.0,-15.6419384765625,13.759125418319703
1619833433.563692,0.0,0.0,0.0,0.0,-11.709359436035156,12.442882163352968
1619833433.5657706,-35.12275055603981,0.0,0.0,0.0,-11.147100653648376,9.573423021593095
1619833433.6363208,-53.16626605939865,0.0,0.0,0.0,-9.057263460159302,4.992282188091279
1619833433.7031186,-54.96392162513733,0.0,0.0,0.0,-6.637413330078125,3.906994001922609
1619833433.7513802,-57.710589623298645,0.0,0.0,0.0,-2.0568413352966313,2.8999692202377325
1619833433.8056924,-59.008966628379824,0.0,0.0,0.0,-0.6035915565490724,2.3021660474014283
1619833433.8699167,-59.67939993667603,0.0,0.0,0.0,-0.552122268676758,2.251088329086304
1619833433.8775513,-60.00000067157745,0.0,0.0,0.0,-1.3351440397713077e-07,0.8454891843795771
1619833433.890217,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833433.9457054,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833433.9884121,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.0401118,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.0921347,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.142328,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.1918383,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.2421207,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.2933002,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.3410618,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.38867,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.4439797,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.4923701,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.5422232,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.5971029,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.008563252067565585
1619833434.6436698,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.008563252067565585
1619833434.6939936,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.008563252067565585
1619833434.7451074,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.008563252067565585
1619833434.7929564,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.12812338985443006
1619833434.843202,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.3672461493301391
1619833434.8968596,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.3672461493301391
1619833434.9408712,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.3672461493301391
1619833434.9989653,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.3672461493301391
1619833435.0427222,-60.00000067157745,0.0,0.0,0.0,-1.3351440442121998e-07,0.3672461493301391
1619833435.0948875,-59.99999932287216,-2.3070912259483336,0.0,0.0,-9.536743394988889e-09,0.3672455283546441
1619833435.1603274,-55.89649334005356,-7.389298690776824,0.0,0.0,0.017197484970092658,0.16154739583969047
1619833435.194015,0.0,-0.389811122193113,0.0,0.0,0.0,0.24768462647683923
1619833435.2404554,0.0,-0.389811127461493,0.0,0.0,0.0,0.36724538281351327
1619833435.2996418,0.0,-0.3898111485350132,0.0,0.0,0.0,0.0
1619833435.3411086,0.0,-0.3898111485350132,0.0,0.0,0.0,0.0
1619833435.3983076,0.0,-0.3898111485350132,0.0,0.0,0.0,0.0
1619833435.4441357,0.0,-0.3898111485350132,0.0,0.0,0.0,0.0
1619833435.483884,0.0,0.0,0.0,0.0,0.0,0.0
1619833435.5329437,0.0,0.0,0.0,0.0,0.0,0.0
1619833435.5855234,0.0,0.0,0.0,0.0,0.0,0.0
1619833435.640552,0.0,0.0,0.0,0.0,0.0,0.0
1619833435.6850834,0.0,0.0,0.0,0.0,0.0,0.0
1619833435.7498813,2.8219569422507287,0.0,0.0,0.0,-3.576278662098531e-09,0.0
1619833435.79393,13.918486207141877,0.0,0.0,0.0,-4.7683715642676816e-08,0.0
1619833435.8417132,18.851715685443878,0.0,0.0,0.0,2.8610229518832853e-08,0.0
1619833435.894988,22.552714060993196,0.0,0.0,0.0,2.8610229296788248e-08,0.0
1619833435.94041,24.278262447013855,0.0,0.0,0.0,-1.3351440397713077e-07,0.0
1619833435.999071,25.017169522972107,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619833436.0420983,25.017169522972107,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619833436.0937564,25.017169522972107,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619833436.1403584,25.017169522972107,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619833436.1921442,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.2413764,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.2936652,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.3400884,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.3965607,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.4444182,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.4965007,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.5392942,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.5983498,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.6422005,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.69288,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.7416298,25.264910500602724,0.0,0.0,0.0,1.7166137711299712e-07,0.0
1619833436.7929082,25.264910500602724,0.0,24.177122116088867,0.0,1.716613766689079e-07,0.0
1619833436.8410444,25.50833831871033,0.0,30.263842582702637,0.0,-1.9073486345888568e-07,0.0
1619833436.9009607,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833436.9439592,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833436.993769,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833437.042056,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833437.0963838,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833437.1416016,25.50833831871033,0.0,32.764923095703125,0.0,3.814697269177714e-08,0.0
1619833437.197507,25.50833831871033,0.0,30.263842582702637,0.0,-1.9073486345888568e-07,0.0
1619833437.2352417,25.264910500602724,0.0,30.000000953674316,0.0,-5.7220459037665705e-08,0.0
1619833437.2970705,25.264910500602724,0.0,19.452856063842773,0.0,1.7166137711299712e-07,0.0
1619833437.3418655,25.50833831871033,0.0,10.836943924427032,0.0,-1.1920928955078125e-07,0.0
1619833437.3942375,25.50833831871033,0.0,4.1673924922943115,0.0,-1.9073486123843963e-08,0.0
1619833437.4457638,25.264910500602724,0.0,1.1105151176452637,0.0,5.722045925971031e-08,0.0
1619833437.4955425,25.50833831871033,0.0,0.0,0.0,3.814697269177714e-08,0.0
1619833437.547897,25.50833831871033,0.0,0.0,0.0,3.814697269177714e-08,0.0
1619833437.5939138,25.50833831871033,0.0,0.0,0.0,3.814697269177714e-08,0.0
1619833437.6490436,23.28946455718994,0.0,0.0,0.0,-7.629394538355427e-08,0.0
1619833437.6964235,13.672903157978059,0.0,0.0,0.0,-4.7683715642676816e-08,0.0
1619833437.742416,0.60308170558393,0.0,0.0,0.0,2.980232310934028e-10,0.0
1619833437.786217,0.0,0.0,0.0,0.0,0.0,0.0
1619833437.8364165,0.0,0.0,0.0,0.0,0.0,0.0
1619833437.888107,0.0,0.0,0.0,0.0,0.0,0.0
1619833437.935551,0.0,0.0,0.0,0.0,0.0,0.0
1619833437.9867802,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.0374146,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.0848722,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.134631,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.1866016,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.2344062,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.2873642,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.335034,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.3860278,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.4351997,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.4862616,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.534834,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.5859053,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.6395864,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.689065,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.7355936,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.7854798,0.0,0.0,0.0,0.0,0.0,0.0
1619833438.842028,0.0,0.0,3.8894944190979004,0.0,0.0,0.0
1619833438.8896306,0.0,0.0,17.506494522094727,0.0,0.0,0.0
1619833438.9407976,0.0,0.0,30.0,0.0,0.0,0.0
1619833438.997124,0.0,0.0,31.931228637695312,0.0,0.0,0.0
1619833439.0407765,0.0,0.0,33.32072067260742,0.0,0.0,0.0
1619833439.0947206,0.0,0.0,33.04281997680664,0.0,0.0,0.0
1619833439.141055,0.0,0.0,33.32072067260742,0.0,0.0,0.0
1619833439.189844,0.0,0.0,33.32072067260742,0.0,0.0,0.0
1619833439.2420375,0.0,0.0,34.43231201171875,0.0,0.0,0.0
1619833439.2905376,0.0,0.0,36.09969711303711,0.0,0.0,0.0
1619833439.3413517,0.0,0.0,36.655494689941406,0.0,0.0,0.0
1619833439.3900917,0.0,0.0,37.2112922668457,0.0,0.0,0.0
1619833439.4517455,0.0,0.0,37.2112922668457,0.0,0.0,0.0
1619833439.4915411,0.0,0.0,38.32288360595703,0.0,0.0,0.0
1619833439.5409448,0.0,0.0,39.43447494506836,0.0,0.0,0.0
1619833439.5922072,0.0,0.0,39.712371826171875,0.0,0.0,0.0
1619833439.6582818,0.0,0.0,40.54606628417969,0.0,0.0,0.0
1619833439.6968935,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619833439.7429118,0.0,0.0,41.10186004638672,0.0,0.0,0.0
1619833439.799425,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619833439.839966,0.0,0.0,40.54606628417969,0.0,0.0,0.0
1619833439.8937447,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619833439.9394708,0.0,0.0,39.99026870727539,0.0,0.0,0.0
1619833439.9916756,0.0,0.0,37.48918914794922,0.0,0.0,0.0
1619833440.0438905,0.0,0.0,26.95610237121582,0.0,0.0,0.0
1619833440.0877402,0.0,0.0,0.0,0.0,0.0,0.0
1619833440.1369987,0.0,0.0,0.0,0.0,0.0,0.0
1619833440.1922047,0.0,0.0,-30.0,0.0,0.0,0.0
1619833440.2424016,0.0,0.0,-54.16414260864258,0.0,0.0,0.0
1619833440.2964272,0.0,0.0,-54.442039489746094,0.0,0.0,0.0
1619833440.3441327,0.0,0.0,-2.5010812282562256,0.0,0.0,0.0
1619833440.3921132,0.0,0.0,24.73291778564453,0.0,0.0,0.0
1619833440.4431405,0.0,0.0,30.0,0.0,0.0,0.0
1619833440.4962773,0.0,0.0,33.32072067260742,0.0,0.0,0.0
1619833440.5458183,0.0,0.0,39.99026870727539,0.0,0.0,0.0
1619833440.5932977,0.0,0.0,44.715614318847656,0.0,0.0,0.0
1619833440.6451156,0.0,0.0,46.382999420166016,0.0,0.0,0.0
1619833440.6952462,0.0,0.0,46.382999420166016,0.0,0.0,0.0
1619833440.7479684,0.0,0.0,46.382999420166016,0.0,0.0,0.0
1619833440.783963,0.0,0.0,46.1051025390625,0.0,0.0,0.0
1619833440.8423104,0.0,0.0,46.1051025390625,0.0,0.0,0.0
1619833440.8928282,0.0,0.0,45.827205657958984,0.0,0.0,0.0
1619833440.944935,0.0,0.0,45.827205657958984,0.0,0.0,0.0
1619833440.9927206,0.0,0.0,45.827205657958984,0.0,0.0,0.0
1619833441.0429182,0.0,0.0,45.5493049621582,0.0,0.0,0.0
1619833441.096129,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619833441.1419609,0.0,0.0,41.3797607421875,0.0,0.0,0.0
1619833441.1956217,0.0,0.0,31.931228637695312,0.0,0.0,0.0
1619833441.2439358,0.0,0.0,20.286550521850586,0.0,0.0,0.0
1619833441.2954783,0.0,0.0,2.500004768371582,0.0,0.0,0.0
1619833441.338761,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.3866305,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.4428098,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.4877222,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.5381,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.5887194,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.6384666,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.6898322,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.7373142,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.7908318,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.8435645,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.8954852,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.936992,0.0,0.0,0.0,0.0,0.0,0.0
1619833441.9889157,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.0366158,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.089977,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.1388395,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.1903906,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.242478,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.288752,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.3374667,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.3891513,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.4433656,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.488128,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.5390527,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.590623,0.0,0.0,0.0,0.0,0.0,0.0
1619833442.6472483,12.933994733314515,0.0,0.0,0.0,-9.536743150739824e-08,0.0
1619833442.6991813,40.799187457122805,0.0,0.0,0.0,4.440892098500626e-16,0.0
1619833442.7491715,53.621274717559814,0.0,0.0,0.0,7.629394582764348e-08,-1.4411375722503657
1619833442.7999144,59.999997974166874,0.0,0.0,0.0,-1.1444091807533141e-07,-1.4411375722503657
1619833442.8442361,59.999997974166874,0.0,0.0,0.0,-1.1444091807533141e-07,-1.4411375722503657
1619833442.8938715,59.999997974166874,0.0,0.0,0.0,-1.1444091807533141e-07,-1.4411375722503657
1619833442.9443362,59.999997974166874,0.0,0.0,0.0,-1.1444091807533141e-07,-1.4411375722503657
1619833442.9946847,60.00000067157745,0.0,0.0,0.0,1.3351440442121998e-07,-1.5606989519882202
1619833443.0445359,59.999997974166874,0.0,0.0,0.0,-1.1444091807533141e-07,-1.4411375722503657
1619833443.0969443,60.00000067157745,0.0,0.0,0.0,-1.1438514900207513,-1.5606989519882202
1619833443.1449206,60.00000067157745,0.0,0.0,0.0,-4.516326465606689,-4.550795313529971
1619833443.1967874,60.00000067157745,0.0,0.0,0.0,-6.202025623321533,-5.027960335121154
1619833443.2476664,59.999997974166874,0.0,0.0,0.0,-6.538087577819824,-4.909476968841554
1619833443.3005638,60.00000067157745,0.0,0.0,0.0,-6.988325366973876,-5.027960335121154
1619833443.345987,60.00000067157745,0.0,0.0,0.0,-7.325465564727783,-5.027960335121154
1619833443.3935177,59.999997974166874,0.0,0.0,0.0,-7.774626274108885,-4.909476968841554
1619833443.45309,58.802239778671265,0.0,0.0,0.0,-7.887723960876464,-4.9094769688415525
1619833443.4979503,58.3067632182312,0.0,0.0,0.0,-9.573422470092773,-4.909476968841554
1619833443.5547583,58.06117477424621,0.0,0.0,0.0,-11.821380195617675,-5.267081852645875
1619833443.595915,57.81558902767182,0.0,0.0,0.0,-11.933402309417723,-5.626841521415711
1619833443.644114,57.81558902767182,0.0,0.0,0.0,-11.933402309417723,-5.626841521415711
1619833443.6966949,57.57000732721329,0.0,0.0,0.0,-11.933401956558226,-5.864885646457672
1619833443.7449446,57.57000867591859,0.0,0.0,0.0,-9.79854221343994,-1.799820469512941
1619833443.7955503,57.57000867591858,0.0,0.0,0.0,-0.4695721817016594,0.0
1619833443.844892,57.57000867591858,0.0,0.0,0.0,-0.13243244171142532,0.0
1619833443.8977394,57.57000867591858,0.0,0.0,0.0,-0.020411262512206818,0.0
1619833443.9477193,57.57000867591858,0.0,0.0,0.0,-0.020411262512206818,0.0
1619833443.9963522,57.57000867591858,0.0,0.0,0.0,-0.020411262512206818,0.0
1619833444.0454762,57.57000867591858,0.0,0.0,0.0,-0.020411262512206818,0.0
